journal,authors,buzz_id,date,name,doi,pii
Ecological Modelling,"['Benjamin Planque', 'Johanna M. Aarflot', 'Nigel G. Yoccoz']",30,2022-07-21,A standard protocol for describing the evaluation of ecological models,10.1016/j.ecolmodel.2022.110059,S0304380022001685
Ecological Modelling,"['Brenda J. Hanley', 'Michelle Carstensen', 'Krysten L. Schuler']",30,2022-06-24,Informing Surveillance through the Characterization of Outbreak Potential of Chronic Wasting Disease in White-Tailed Deer,10.1016/j.ecolmodel.2022.110054,S0304380022001648
Ecological Modelling,"['Mariela G. Gantchoff', 'Laura Conlee', 'Jerrold L. Belant']",30,2022-05-24,Spatially-explicit population modeling to predict large carnivore recovery and expansion,10.1016/j.ecolmodel.2022.110033,S0304380022001430
Ecological Modelling,"['Laura Meier', 'Mario Brauns', 'Karin Frank']",30,2022-05-11,MASTIFF: A mechanistic model for cross-scale analyses of the functioning of multiple stressed riverine ecosystems,10.1016/j.ecolmodel.2022.110007,S0304380022001181
Ecological Modelling,"['David J. Butts', 'Noelle E. Thompson', 'Michael S. Murillo']",30,2022-05-07,Data-driven agent-based model building for animal movement through Exploratory Data Analysis,10.1016/j.ecolmodel.2022.110001,S0304380022001132
Ecological Modelling,"['Laura D. Williamson', 'Beth E. Scott', 'Kate L. Brookes']",30,2022-05-05,Comparing distribution of harbour porpoise using generalized additive models and hierarchical Bayesian models with integrated nested laplace approximation,10.1016/j.ecolmodel.2022.110011,S0304380022001223
Ecological Modelling,"['Katrina L. Poppe', 'John M. Rybczyk']",30,2022-04-28,Assessing the future of an intertidal seagrass meadow in response to sea level rise with a hybrid ecogeomorphic model of elevation change,10.1016/j.ecolmodel.2022.109975,S0304380022000904
Ecological Modelling,"['Mélodie Kunegel-Lion', 'Eric W. Neilson', 'Devin W. Goodsman']",30,2022-04-20,Habitat quality does not predict animal population abundance on frequently disturbed landscapes,10.1016/j.ecolmodel.2022.109943,S0304380022000643
Ecological Modelling,"['Oscar J. Cacho', 'Susan M. Hester']",30,2022-03-10,Modelling biocontrol of invasive insects: An application to European Wasp (<ce:italic>Vespula germanica</ce:italic>) in Australia,10.1016/j.ecolmodel.2022.109939,S0304380022000618
Ecological Modelling,"['Martin Drechsler', 'Frank Wätzold', 'Volker Grimm']",30,2022-01-12,The hitchhiker's guide to generic ecological-economic modelling of land-use-based biodiversity conservation policies,10.1016/j.ecolmodel.2021.109861,S0304380021003999
Ecological Modelling,"['Yajuan Zhang', 'Lijin Zhang', 'Shuangcheng Li']",30,2022-01-11,Reconstructing deforestation patterns in China from 2000 to 2019,10.1016/j.ecolmodel.2022.109874,S0304380022000035
Ecological Modelling,"['Michael J. Drielsma', 'Jamie Love', 'Kristen J. Williams']",30,2022-01-07,General Landscape Connectivity Model (GLCM): a new way to map whole of landscape biodiversity functional connectivity for operational planning and reporting,10.1016/j.ecolmodel.2021.109858,S0304380021003963
Ecological Modelling,"['Michael Cepic', 'Ulrike Bechtold', 'Harald Wilfing']",30,2021-12-25,Modelling human influences on biodiversity at a global scale–A human ecology perspective,10.1016/j.ecolmodel.2021.109854,S0304380021003926
Ecological Modelling,"['Jessica Boyer', 'Kasondra Rubalcava', 'Howard Townsend']",30,2021-12-16,Proof-of-concept model for exploring the impacts of microplastics accumulation in the Maryland coastal bays ecosystem,10.1016/j.ecolmodel.2021.109849,S0304380021003872
Ecological Modelling,"['Frédéric Joly', 'Rodolphe Sabatier', 'Guillaume Deffuant']",30,2021-12-01,Adaptive decision-making on stocking rates improves the resilience of a livestock system exposed to climate shocks,10.1016/j.ecolmodel.2021.109799,S0304380021003446
Ecological Modelling,"['K. Tsujimoto', 'N. Kuriya', 'M. So Im']",30,2021-11-17,Quantifying the GCM-related uncertainty for climate change impact assessment of rainfed rice production in Cambodia by a combined hydrologic - rice growth model,10.1016/j.ecolmodel.2021.109815,S0304380021003604
Ecological Modelling,"['Phrutsamon Wongnak', 'Séverine Bord', 'Karine Chalvet-Monfray']",30,2021-11-11,A hierarchical Bayesian approach for incorporating expert opinions into parametric survival models: A case study of female <ce:italic>Ixodes ricinus</ce:italic> ticks exposed to various temperature and relative humidity conditions,10.1016/j.ecolmodel.2021.109821,S0304380021003653
Ecological Modelling,"['Mª Àngels Colomer', 'Antoni Margalida', 'Eudald Pujol-Buxó']",30,2021-10-05,A computational model approach to assess the effect of climate change on the growth and development of tadpoles,10.1016/j.ecolmodel.2021.109763,S0304380021003124
Ecological Modelling,"['Henna Fabritius', 'Henrik de Knegt', 'Otso Ovaskainen']",30,2021-09-20,Effects of a mobile disturbance pattern on dynamic patch networks and metapopulation persistence,10.1016/j.ecolmodel.2021.109738,S030438002100288X
Ecological Modelling,"['Àlex Giménez-Romero', 'Amalia Grau', 'Manuel A. Matias']",30,2021-09-09,Modelling parasite-produced marine diseases: The case of the mass mortality event of <ce:italic>Pinna nobilis</ce:italic>,10.1016/j.ecolmodel.2021.109705,S030438002100260X
Ecological Modelling,"['Gerald Kalt', 'Andreas Mayer', 'Karl-Heinz Erb']",30,2021-09-06,"Exploring the option space for land system futures at regional to global scales: The diagnostic agro-food, land use and greenhouse gas emission model BioBaM-GHG 2.0",10.1016/j.ecolmodel.2021.109729,S0304380021002817
Ecological Modelling,"['Maria Bobrowski', 'Johannes Weidinger', 'Udo Schickhoff']",30,2021-08-19,Searching for ecology in species distribution models in the Himalayas,10.1016/j.ecolmodel.2021.109693,S0304380021002490
Ecological Modelling,"['Bogdan Caradima', 'Andreas Scheidegger', 'Nele Schuwirth']",30,2021-08-17,Bridging mechanistic conceptual models and statistical species distribution models of riverine fish,10.1016/j.ecolmodel.2021.109680,S0304380021002386
Ecological Modelling,"['Stephanie D Thurner', 'Sarah J Converse', 'Trevor A Branch']",30,2021-06-01,Modeling opportunistic exploitation: increased extinction risk when targeting more than one species,10.1016/j.ecolmodel.2021.109611,S0304380021001733
Ecological Modelling,"['Sebastián A. Aedo', 'Carlos A. Bonilla']",30,2021-03-07,A numerical model for linking soil organic matter decay and wildfire severity,10.1016/j.ecolmodel.2021.109506,S0304380021000776
Ecological Modelling,"['Marie Perennes', 'Tim Diekötter', 'Benjamin Burkhard']",30,2021-02-13,A hierarchical framework for mapping pollination ecosystem service potential at the local scale,10.1016/j.ecolmodel.2021.109484,S0304380021000557
Ecological Modelling,"['L. Nilsson', 'N. Bunnefeld', 'A. B Duthie']",30,2020-12-28,Effects of stakeholder empowerment on crane population and agricultural production,10.1016/j.ecolmodel.2020.109396,S0304380020304609
Ecological Modelling,"['Magda Chudzinska', 'Jacob Nabe-Nielsen', 'Bernie McConnell']",30,2020-12-22,AgentSeal: Agent-based model describing movement of marine central-place foragers,10.1016/j.ecolmodel.2020.109397,S0304380020304610
Ecological Modelling,"['Kristin Denryter', 'David W. German', 'Kevin L. Monteith']",30,2020-11-19,State- and context-dependent applications of an energetics model in free-ranging bighorn sheep,10.1016/j.ecolmodel.2020.109349,S0304380020304154
Ecological Modelling,"['Antonino Marvuglia', 'Rembrandt Koppelaar', 'Benedetto Rugani']",30,2020-11-04,The effect of green roofs on the reduction of mortality due to heatwaves: Results from the application of a spatial microsimulation model to four European cities,10.1016/j.ecolmodel.2020.109351,S0304380020304178
Ecological Modelling,"['Chance Bentley', 'Aavudai Anandhi']",30,2020-10-07,Representing driver-response complexity in ecosystems using an improved conceptual model,10.1016/j.ecolmodel.2020.109320,S0304380020303902
Ecological Modelling,"['Sarah Bauduin', 'Oksana Grente', 'Olivier Gimenez']",30,2020-08-18,An individual-based model to explore the impacts of lesser-known social dynamics on wolf populations,10.1016/j.ecolmodel.2020.109209,S0304380020302799
Ecological Modelling,"['Tao Yang', 'Jeffrey S. Ren', 'Harry Gorfine']",30,2020-06-24,A dynamic energy budget model of <ce:italic>Fenneropenaeus chinensis</ce:italic> with applications for aquaculture and stock enhancement,10.1016/j.ecolmodel.2020.109186,S030438002030257X
Ecological Modelling,['Gianpaolo Coro'],30,2020-06-20,A global-scale ecological niche model to predict SARS-CoV-2 coronavirus infection rate,10.1016/j.ecolmodel.2020.109187,S0304380020302581
Ecological Modelling,"['Nikica Ogris', 'Mitja Ferlan', 'Maarten de Groot']",30,2020-05-30,"Sensitivity analysis, calibration and validation of a phenology model for <ce:italic>Pityogenes chalcographus</ce:italic> (CHAPY)",10.1016/j.ecolmodel.2020.109137,S0304380020302088
Ecological Modelling,"['Jeffrey S. Ren', 'Norman L. C. Ragg', 'Jihong Zhang']",30,2020-04-18,Ocean acidification and dynamic energy budget models: Parameterisation and simulations for the green-lipped mussel,10.1016/j.ecolmodel.2020.109069,S0304380020301411
Ecological Modelling,"['Paul J. Dolder', 'Cóilín Minto', 'Jan Jaap Poos']",30,2020-03-30,Highly resolved spatiotemporal simulations for exploring mixed fishery dynamics,10.1016/j.ecolmodel.2020.109000,S0304380020300727
Ecological Modelling,"['Marion Haramboure', 'Pierrick Labbé', 'Annelise Tran']",30,2020-03-19,Modelling the control of <ce:italic>Aedes albopictus</ce:italic> mosquitoes based on sterile males release techniques in a tropical environment,10.1016/j.ecolmodel.2020.109002,S0304380020300740
Ecological Modelling,"['Peter Vermeiren', 'Peter Reichert', 'Nele Schuwirth']",30,2020-02-12,Integrating uncertain prior knowledge regarding ecological preferences into multi-species distribution models: Effects of model complexity on predictive performance,10.1016/j.ecolmodel.2020.108956,S0304380020300284
Ecological Modelling,"['Paloma Ruiz-Benito', 'Giorgio Vacchiano', 'Miguel A. Zavala']",30,2019-12-23,Available and missing data to model impact of climate change on European forests,10.1016/j.ecolmodel.2019.108870,S0304380019303783
Ecological Modelling,"['Nele Schuwirth', 'Florian Borgwardt', 'Peter Vermeiren']",30,2019-09-03,How to make ecological models useful for environmental management,10.1016/j.ecolmodel.2019.108784,S0304380019302923
Ecological Modelling,"['Matthias Wildemeersch', 'Oskar Franklin', 'Stefan Thurner']",30,2019-07-29,Modelling the multi-scaled nature of pest outbreaks,10.1016/j.ecolmodel.2019.108745,S0304380019302534
Ecological Modelling,"['James R. Hatten', 'Gary L. Slater', 'Matthew R. Stevenson']",30,2019-07-26,"A spatial model of streaked horned lark breeding habitat in the Columbia River, USA",10.1016/j.ecolmodel.2019.108734,S0304380019302406
Ecological Modelling,"['H. Metcalfe', 'A. E. Milne', 'J. Storkey']",30,2018-11-21,Modelling the effect of spatially variable soil properties on the distribution of weeds,10.1016/j.ecolmodel.2018.11.002,S0304380018303648
Ecological Modelling,"['G. Strona', 'C. J. Carstens', 'B. A. Han']",30,2018-05-26,The intrinsic vulnerability of networks to epidemics,10.1016/j.ecolmodel.2018.05.013,S030438001830173X
Ecological Modelling,"['A. Dunnett', 'P. B. Shirsath', 'J. Ghosh']",30,2018-05-08,Multi-objective land use allocation modelling for prioritizing climate-smart agricultural interventions,10.1016/j.ecolmodel.2018.04.008,S030438001830125X
Ecological Modelling,"['Tin-Yu Lai', 'Jani Salminen', 'Soile Oinonen']",30,2018-04-07,Bridging the gap between ecosystem service indicators and ecosystem accounting in Finland,10.1016/j.ecolmodel.2018.03.006,S0304380017302491
Ecological Modelling,"['Ana Ceia-Hasse', 'Laetitia M. Navarro', 'Henrique M. Pereira']",30,2018-03-12,"Population persistence in landscapes fragmented by roads: Disentangling isolation, mortality, and the effect of dispersal",10.1016/j.ecolmodel.2018.01.021,S0304380016307505
Ecological Modelling,"['Gianpaolo Coro', 'Luis Gonzalez Vilas', 'Pasquale Pagano']",30,2018-02-12,Forecasting the ongoing invasion of <ce:italic>Lagocephalus sceleratus</ce:italic> in the Mediterranean Sea,10.1016/j.ecolmodel.2018.01.007,S0304380018300164
Ecological Modelling,"['L. López', 'C. Dommar', 'X. Rodó']",31,2023-01-05,Changing risk of arboviral emergence in Catalonia due to higher probability of autochthonous outbreaks,10.1016/j.ecolmodel.2022.110258,S0304380022003568
Ecological Modelling,"['Michael Cepic', 'Ulrike Bechtold', 'Harald Wilfing']",31,2021-12-25,Modelling human influences on biodiversity at a global scale–A human ecology perspective,10.1016/j.ecolmodel.2021.109854,S0304380021003926
Ecological Modelling,"['Arne Pommerening', 'Janusz Szmyt', 'Gongqiao Zhang']",31,2020-09-18,A new nearest-neighbour index for monitoring spatial size diversity: The hyperbolic tangent index,10.1016/j.ecolmodel.2020.109232,S0304380020303021
Ecological Modelling,"['A. Dunnett', 'P. B. Shirsath', 'J. Ghosh']",31,2018-05-08,Multi-objective land use allocation modelling for prioritizing climate-smart agricultural interventions,10.1016/j.ecolmodel.2018.04.008,S030438001830125X
Ecological Modelling,['Maarten G. Kleinhans'],32,2023-05-07,Viewpoint: Composing complex earth system models,10.1016/j.ecolmodel.2023.110403,S0304380023001345
Ecological Modelling,"['Dorian Nothaaß', 'Franziska Taubert', 'Adam Thomas Clark']",32,2023-04-11,Modelling species invasion using a metapopulation model with variable mortality and stochastic birth-death processes,10.1016/j.ecolmodel.2023.110372,S030438002300100X
Ecological Modelling,"['Johannes L. Frieß', 'Carina R. Lalyer', 'Mathias Otto']",32,2023-01-25,Review of gene drive modelling and implications for risk assessment of gene drive organisms,10.1016/j.ecolmodel.2023.110285,S0304380023000133
Ecological Modelling,"['Josias Gloy', 'Ulrike Herzschuh', 'Stefan Kruse']",32,2023-01-21,Evolutionary adaptation of trees and modelled future larch forest extent in Siberia,10.1016/j.ecolmodel.2023.110278,S0304380023000066
Ecological Modelling,"['Ahmed Elhabashy', 'Jing Li', 'Ekaterina Sokolova']",32,2023-01-11,Water quality modeling of a eutrophic drinking water source: Impact of future climate on Cyanobacterial blooms,10.1016/j.ecolmodel.2023.110275,S0304380023000030
Ecological Modelling,"['M. K. James', 'J. A. Polton', 'A. M. Knights']",32,2022-12-21,Assessing the influence of behavioural parameterisation on the dispersal of larvae in marine systems,10.1016/j.ecolmodel.2022.110252,S0304380022003507
Ecological Modelling,"['Santeri Karppinen', 'Tuomas Rajala', 'Matti Vihola']",32,2022-08-29,Identifying territories using presence-only citizen science data: An application to the Finnish wolf population,10.1016/j.ecolmodel.2022.110101,S0304380022002046
Ecological Modelling,"['Jing Li', 'Melissa Broussard', 'David Pattemore']",32,2022-07-30,Honey bee (<ce:italic>Apis mellifera</ce:italic>) hive placement is more influential than orchard layout on the fruit set of a dioecious crop,10.1016/j.ecolmodel.2022.110074,S0304380022001776
Ecological Modelling,"['Brenda J. Hanley', 'Michelle Carstensen', 'Krysten L. Schuler']",32,2022-06-24,Informing Surveillance through the Characterization of Outbreak Potential of Chronic Wasting Disease in White-Tailed Deer,10.1016/j.ecolmodel.2022.110054,S0304380022001648
Ecological Modelling,"['Urs Hofmann Elizondo', 'Meike Vogt']",32,2022-03-30,Individual-based modeling of shelled pteropods,10.1016/j.ecolmodel.2022.109944,S0304380022000655
Ecological Modelling,"['Oscar J. Cacho', 'Susan M. Hester']",32,2022-03-10,Modelling biocontrol of invasive insects: An application to European Wasp (<ce:italic>Vespula germanica</ce:italic>) in Australia,10.1016/j.ecolmodel.2022.109939,S0304380022000618
Ecological Modelling,"['János Podani', 'Katalin Patonai', 'András Szilágyi']",32,2022-01-20,Coefficients of association between nominal and fully ranked ordinal variables with applications to ecological network analysis,10.1016/j.ecolmodel.2022.109873,S0304380022000023
Ecological Modelling,"['Martin Drechsler', 'Frank Wätzold', 'Volker Grimm']",32,2022-01-12,The hitchhiker's guide to generic ecological-economic modelling of land-use-based biodiversity conservation policies,10.1016/j.ecolmodel.2021.109861,S0304380021003999
Ecological Modelling,"['Michael J. Drielsma', 'Jamie Love', 'Kristen J. Williams']",32,2022-01-07,General Landscape Connectivity Model (GLCM): a new way to map whole of landscape biodiversity functional connectivity for operational planning and reporting,10.1016/j.ecolmodel.2021.109858,S0304380021003963
Ecological Modelling,"['Antje Kerkow', 'Ralf Wieland', 'Hartmut H. K. Lentz']",32,2021-12-09,Linking a compartment model for West Nile virus with a flight simulator for vector mosquitoes,10.1016/j.ecolmodel.2021.109840,S030438002100380X
Ecological Modelling,"['Mª Àngels Colomer', 'Antoni Margalida', 'Eudald Pujol-Buxó']",32,2021-10-05,A computational model approach to assess the effect of climate change on the growth and development of tadpoles,10.1016/j.ecolmodel.2021.109763,S0304380021003124
Ecological Modelling,"['Henna Fabritius', 'Henrik de Knegt', 'Otso Ovaskainen']",32,2021-09-20,Effects of a mobile disturbance pattern on dynamic patch networks and metapopulation persistence,10.1016/j.ecolmodel.2021.109738,S030438002100288X
Ecological Modelling,"['Kanchana Bandara', 'Øystein Varpe', 'Vigdis Tverberg']",32,2021-09-20,Timing of <ce:italic>Calanus finmarchicus</ce:italic> diapause in stochastic environments,10.1016/j.ecolmodel.2021.109739,S0304380021002891
Ecological Modelling,"['Kelly Ann Bona', 'Cindy Shaw', 'Werner A. Kurz']",32,2020-06-23,The Canadian model for peatlands (CaMP): A peatland carbon model for national greenhouse gas reporting,10.1016/j.ecolmodel.2020.109164,S0304380020302350
Ecological Modelling,"['Olivia Ortner', 'Gudrun Wallentin']",32,2020-06-16,Integration of landscape metric surfaces derived from vector data improves species distribution models,10.1016/j.ecolmodel.2020.109160,S0304380020302313
Ecological Modelling,"['Nikica Ogris', 'Mitja Ferlan', 'Maarten de Groot']",32,2020-05-30,"Sensitivity analysis, calibration and validation of a phenology model for <ce:italic>Pityogenes chalcographus</ce:italic> (CHAPY)",10.1016/j.ecolmodel.2020.109137,S0304380020302088
Ecological Modelling,"['Sebastiaan A. L. M. Kooijman', 'Konstadia Lika', 'Bob W. Kooi']",32,2020-05-15,The energetic basis of population growth in animal kingdom,10.1016/j.ecolmodel.2020.109055,S0304380020301277
Ecological Modelling,"['Paloma Ruiz-Benito', 'Giorgio Vacchiano', 'Miguel A. Zavala']",32,2019-12-23,Available and missing data to model impact of climate change on European forests,10.1016/j.ecolmodel.2019.108870,S0304380019303783
Ecological Modelling,"['Nele Schuwirth', 'Florian Borgwardt', 'Peter Vermeiren']",32,2019-09-03,How to make ecological models useful for environmental management,10.1016/j.ecolmodel.2019.108784,S0304380019302923
Ecological Modelling,"['Bruce E. Kendall', 'Masami Fujiwara', 'Sören Wiesner']",32,2019-06-03,Persistent problems in the construction of matrix population models,10.1016/j.ecolmodel.2019.03.011,S0304380019301085
Ecological Modelling,"['Julie Louvrier', 'Thierry Chambert', 'Olivier Gimenez']",32,2018-09-11,Accounting for misidentification and heterogeneity in occupancy studies using hidden Markov models,10.1016/j.ecolmodel.2018.09.002,S0304380018302904
Ecological Modelling,"['Bruno M. Oliveira', 'Roelof Boumans', 'Joseph Harari']",33,2022-03-13,"Socio-ecological systems modelling of coastal urban area under a changing climate – Case study for Ubatuba, Brazil",10.1016/j.ecolmodel.2022.109953,S0304380022000734
Ecological Modelling,"['Yajuan Zhang', 'Lijin Zhang', 'Shuangcheng Li']",33,2022-01-11,Reconstructing deforestation patterns in China from 2000 to 2019,10.1016/j.ecolmodel.2022.109874,S0304380022000035
Ecological Modelling,['Gianpaolo Coro'],33,2020-06-20,A global-scale ecological niche model to predict SARS-CoV-2 coronavirus infection rate,10.1016/j.ecolmodel.2020.109187,S0304380020302581
Ecological Modelling,"['Gianpaolo Coro', 'Luis Gonzalez Vilas', 'Pasquale Pagano']",33,2018-02-12,Forecasting the ongoing invasion of <ce:italic>Lagocephalus sceleratus</ce:italic> in the Mediterranean Sea,10.1016/j.ecolmodel.2018.01.007,S0304380018300164
Ecological Modelling,"['Holly A. Perryman', 'Isaac C. Kaplan', 'Elizabeth A. Fulton']",34,2023-07-07,Atlantis Ecosystem Model Summit 2022: Report from a workshop,10.1016/j.ecolmodel.2023.110442,S0304380023001734
Ecological Modelling,"['Gaston E. Small', 'Marisa Smedsrud', 'Eric Chapman']",34,2023-07-01,Simulating the fate of compost-derived nutrients in an urban garden,10.1016/j.ecolmodel.2023.110441,S0304380023001722
Ecological Modelling,"['Elizabeth K. Orning', 'Julie A. Heinrichs', 'Cameron L. Aldridge']",34,2023-06-30,Using state-and-transition simulation models to scope post-fire success in restoring greater sage-grouse habitat,10.1016/j.ecolmodel.2023.110396,S0304380023001278
Ecological Modelling,"['Boris Sauterey', 'Guillaume Le Gland', 'Sergio M. Vallina']",34,2023-06-21,Phytoplankton adaptive resilience to climate change collapses in case of extreme events – A modeling study,10.1016/j.ecolmodel.2023.110437,S0304380023001680
Ecological Modelling,"['Anne-Grete Roer Hjelkrem', 'Jakob Geipel', 'Audun Korsaeth']",34,2023-06-06,"NORNE, a process-based grass growth model accounting for within-field soil variation using remote sensing for in-season corrections",10.1016/j.ecolmodel.2023.110433,S0304380023001643
Ecological Modelling,"['Tania Yonow', 'Darren J. Kriticos', 'Valerie Caron']",34,2023-05-19,Population modelling for pest management: A case study using a pest land snail and its fly parasitoid in Australia,10.1016/j.ecolmodel.2023.110413,S0304380023001448
Ecological Modelling,"['Vivek Srivastava', 'Allan L. Carroll']",34,2023-05-15,"Dynamic distribution modelling using a native invasive species, the mountain pine beetle",10.1016/j.ecolmodel.2023.110409,S0304380023001400
Ecological Modelling,['Maarten G. Kleinhans'],34,2023-05-07,Viewpoint: Composing complex earth system models,10.1016/j.ecolmodel.2023.110403,S0304380023001345
Ecological Modelling,"['Henrik H. Jessen', 'Anders F. Opdal', 'Katja Enberg']",34,2023-05-04,"Life-history evolution in response to foraging risk, modelled for Northeast Arctic cod (<ce:italic>Gadus morhua</ce:italic>)",10.1016/j.ecolmodel.2023.110378,S0304380023001096
Ecological Modelling,"['João Serôdio', 'Alexandra Bastos', 'Silja Frankenbach']",34,2023-04-12,Light niche construction: Motility of sediment-inhabiting diatoms determines the experienced light environment,10.1016/j.ecolmodel.2023.110379,S0304380023001102
Ecological Modelling,"['Dorian Nothaaß', 'Franziska Taubert', 'Adam Thomas Clark']",34,2023-04-11,Modelling species invasion using a metapopulation model with variable mortality and stochastic birth-death processes,10.1016/j.ecolmodel.2023.110372,S030438002300100X
Ecological Modelling,"['Emma Chollet Ramampiandra', 'Andreas Scheidegger', 'Nele Schuwirth']",34,2023-04-03,A comparison of machine learning and statistical species distribution models: Quantifying overfitting supports model interpretation,10.1016/j.ecolmodel.2023.110353,S0304380023000819
Ecological Modelling,"['Marcela C. Nascimento', 'Berengere Husson', 'Torstein Pedersen']",34,2023-03-28,Modelling the spatial shifts of functional groups in the Barents Sea using a climate-driven spatial food web model,10.1016/j.ecolmodel.2023.110358,S0304380023000868
Ecological Modelling,"['Spencer Catron', 'Sarah Roth', 'Jeanette Wyneken']",34,2023-03-22,Modeling the impacts of temperature during nesting seasons on Loggerhead (<ce:italic>Caretta caretta</ce:italic>) Sea Turtle populations in South Florida,10.1016/j.ecolmodel.2023.110363,S0304380023000911
Ecological Modelling,"['Jakob O. Kaare-Rasmussen', 'Holly V. Moeller', 'Ferdinand Pfab']",34,2023-03-17,Modeling food dependent symbiosis in <ce:italic>Exaiptasia pallida</ce:italic>,10.1016/j.ecolmodel.2023.110325,S0304380023000534
Ecological Modelling,"['Tianyi Chu', 'Holly V. Moeller', 'Kevin M. Archibald']",34,2023-03-11,Competition between phytoplankton and mixotrophs leads to metabolic character displacement,10.1016/j.ecolmodel.2023.110331,S0304380023000595
Ecological Modelling,"['Ali Mahmoodi', 'Mohammad Reza Alizadeh Kiapi', 'Hamidreza M. Nick']",34,2023-03-10,When nitrate treatment wins the battle against microbial reservoir souring but loses the war,10.1016/j.ecolmodel.2023.110329,S0304380023000571
Ecological Modelling,"['Tommaso Tadiello', 'Mara Gabbrielli', 'Alessia Perego']",34,2023-03-06,A new module to simulate surface crop residue decomposition: Description and sensitivity analysis,10.1016/j.ecolmodel.2023.110327,S0304380023000558
Ecological Modelling,"['Ayana Neta', 'Yoav Levi', 'Shai Morin']",34,2023-02-28,Seasonal forecasting of pest population dynamics based on downscaled SEAS5 forecasts,10.1016/j.ecolmodel.2023.110326,S0304380023000546
Ecological Modelling,"['Soumen Dey', 'Ehsan Moqanaki', 'Richard Bischof']",34,2023-02-24,Modelling spatially autocorrelated detection probabilities in spatial capture-recapture using random effects,10.1016/j.ecolmodel.2023.110324,S0304380023000522
Ecological Modelling,"['Ze Zhang', 'Baoqing Hu', 'Haihong Qiu']",34,2023-02-17,Construction of ecological security pattern based on ecological carrying capacity assessment 1990–2040: A case study of the Southwest Guangxi Karst - Beibu Gulf,10.1016/j.ecolmodel.2023.110322,S0304380023000509
Ecological Modelling,"['Valerie A. Steen', 'Adam Duarte', 'James T. Peterson']",34,2023-02-07,An evaluation of multistate occupancy models for estimating relative abundance and population trends,10.1016/j.ecolmodel.2023.110303,S0304380023000315
Ecological Modelling,"['Paula Andrea Zuluaga-Guerra', 'Julia Martinez-Fernandez', ""Jampel Dell'Angelo""]",34,2023-02-01,"A socio-ecological model of the Segura River basin, Spain",10.1016/j.ecolmodel.2023.110284,S0304380023000121
Ecological Modelling,"['Ueli Schmid', 'Monika Frehner', 'Harald Bugmann']",34,2023-02-01,ProForM: A simulation model for the management of mountain protection forests,10.1016/j.ecolmodel.2023.110297,S030438002300025X
Ecological Modelling,"['Adilan W. Mahdiyasa', 'David J. Large', 'Matteo Icardi']",34,2023-01-30,Modelling the influence of mechanical-ecohydrological feedback on the nonlinear dynamics of peatlands,10.1016/j.ecolmodel.2023.110299,S0304380023000273
Ecological Modelling,"['Joseph C. Caracappa', 'Daphne M. Munroe', 'Robert J. Chant']",34,2023-01-28,Influences of brood-dependent behavioral variation on blue crab (<ce:italic>Callinectes sapidus</ce:italic>) larval transport in a wind-driven estuarine plume,10.1016/j.ecolmodel.2023.110295,S0304380023000236
Ecological Modelling,"['Johannes L. Frieß', 'Carina R. Lalyer', 'Mathias Otto']",34,2023-01-25,Review of gene drive modelling and implications for risk assessment of gene drive organisms,10.1016/j.ecolmodel.2023.110285,S0304380023000133
Ecological Modelling,"['J. R. Kerr', 'J. S. Tummers', 'P. S. Kemp']",34,2023-01-23,Modelling fine scale route choice of upstream migrating fish as they approach an instream structure,10.1016/j.ecolmodel.2022.110210,S0304380022003088
Ecological Modelling,"['Josias Gloy', 'Ulrike Herzschuh', 'Stefan Kruse']",34,2023-01-21,Evolutionary adaptation of trees and modelled future larch forest extent in Siberia,10.1016/j.ecolmodel.2023.110278,S0304380023000066
Ecological Modelling,"['Ahmed Elhabashy', 'Jing Li', 'Ekaterina Sokolova']",34,2023-01-11,Water quality modeling of a eutrophic drinking water source: Impact of future climate on Cyanobacterial blooms,10.1016/j.ecolmodel.2023.110275,S0304380023000030
Ecological Modelling,"['Paul D. Henne', 'Todd J. Hawbaker']",34,2023-01-11,An aridity threshold model of fire sizes and annual area burned in extensively forested ecoregions of the western USA,10.1016/j.ecolmodel.2023.110277,S0304380023000054
Ecological Modelling,"['L. López', 'C. Dommar', 'X. Rodó']",34,2023-01-05,Changing risk of arboviral emergence in Catalonia due to higher probability of autochthonous outbreaks,10.1016/j.ecolmodel.2022.110258,S0304380022003568
Ecological Modelling,"['John Bergkvist', 'Fredrik Lagergren', 'Anna Maria Jönsson']",34,2022-12-28,Modelling managed forest ecosystems in Sweden: An evaluation from the stand to the regional scale,10.1016/j.ecolmodel.2022.110253,S0304380022003519
Ecological Modelling,"['M. K. James', 'J. A. Polton', 'A. M. Knights']",34,2022-12-21,Assessing the influence of behavioural parameterisation on the dispersal of larvae in marine systems,10.1016/j.ecolmodel.2022.110252,S0304380022003507
Ecological Modelling,"['Etsuko Nonaka', 'Anna Kuparinen']",34,2022-12-08,Limited effects of size-selective harvesting and harvesting-induced life-history changes on the temporal variability of biomass dynamics in complex food webs,10.1016/j.ecolmodel.2022.110150,S0304380022002514
Ecological Modelling,"['Andrew Slade', 'Andy White', 'Joshua P. Twining']",34,2022-12-01,Indirect effects of pine marten recovery result in benefits to native prey through suppression of an invasive species and a shared pathogen,10.1016/j.ecolmodel.2022.110216,S0304380022003143
